ENA|RAIS01000008|RAIS01000008.1,0,84432,UniRef50_A0A523YTI3,69104,71909	ENA|RAIS01000008|RAIS01000008.1,0,84432,UniRef50_A0A523YTI3,69104,71909
ENA|UXGZ01000215|UXGZ01000215.1,4380,55390,UniRef50_A0A523YTI3,27201,29322	ENA|UXGZ01000215|UXGZ01000215.1,4380,55390,UniRef50_A0A523YTI3,27201,29322
ENA|JOJI01000052|JOJI01000052.1,11872,57535,UniRef50_A0A3R9THM8,50259,51093	ENA|JOJI01000052|JOJI01000052.1,11872,57535,UniRef50_A0A3R9THM8,50259,51093
ERZ935203.7,0,49230,UniRef50_A0A1H4CHH6,12964,13894	ERZ935203.7,0,49230,UniRef50_A0A1H4CHH6,12964,13894
ERZ935203.7,0,49230,UniRef50_A0A1H4CHH6,12964,13894	ERZ936114.17,0,31272,UniRef50_A0A1H4CHH6,3568,4498
NZ_SMZK01000001.1,1298054,1393527,UniRef50_A0A1R4FVH7,1309073,1310678	NZ_SMZK01000001.1,1298054,1393527,UniRef50_A0A1R4FVH7,1309073,1310678
ENA|OURT01000108|OURT01000108.1,0,65494,UniRef50_A0A1W9QJI8,14629,15568	ENA|OURT01000108|OURT01000108.1,0,65494,UniRef50_A0A1W9QJI8,14629,15568
ENA|OGCH01000192|OGCH01000192.1,0,38834,UniRef50_E4Q1Y1,3537,4686	ENA|OGCH01000192|OGCH01000192.1,0,38834,UniRef50_E4Q1Y1,3537,4686
ENA|OWQM01000253|OWQM01000253.1,39268,65904,UniRef50_Q02MM1,44647,45670	ENA|OWQM01000253|OWQM01000253.1,39268,65904,UniRef50_Q02MM1,44647,45670
ENA|UKLV02000013|UKLV02000013.1,0,99834,UniRef50_A0A662TFS2,81761,82034	ENA|UKLV02000013|UKLV02000013.1,0,99834,UniRef50_A0A662TFS2,81761,82034
ENA|UKLV02000013|UKLV02000013.1,0,99834,UniRef50_A0A662TFS2,81761,82034	NZ_CP032832.1,0,351205,UniRef50_A0A662TFS2,278521,278794
ENA|UKLV02000013|UKLV02000013.1,0,99834,UniRef50_A0A662TFS2,81761,82034	ENA|SUNM02000022|SUNM02000022.1,0,87409,UniRef50_A0A662TFS2,11079,11352
NZ_AP018720.1,0,71590,UniRef50_W7X295,49045,50095	NZ_AP018720.1,0,71590,UniRef50_W7X295,49045,50095
NZ_CP007152.1,3483661,3538485,UniRef50_A0A524AMH2,3523681,3524281	NZ_CP007152.1,3483661,3538485,UniRef50_A0A524AMH2,3523681,3524281
Ga0123351_1000137,58509,110881,UniRef50_A0A523YTI3,60041,62279	Ga0123351_1000137,58509,110881,UniRef50_A0A523YTI3,60041,62279
AZMR01000045.1	AZMR01000045.1
ENA|SBLD01000004|SBLD01000004.1,0,83439,UniRef50_F7YTL8,22834,23251	ENA|SBLD01000004|SBLD01000004.1,0,83439,UniRef50_F7YTL8,22834,23251
ENA|RFKQ01000005|RFKQ01000005.1,0,28470,UniRef50_A0A3M1B9H3,796,1726	ENA|RFKQ01000005|RFKQ01000005.1,0,28470,UniRef50_A0A3M1B9H3,796,1726
NZ_FOXB01000027.1,0,26058,UniRef50_A0A0S4SI29,23150,24035	NZ_FOXB01000027.1,0,26058,UniRef50_A0A0S4SI29,23150,24035
NZ_BAFH01000004.1,601067,652257,UniRef50_I3IQ44,601850,602801	NZ_BAFH01000004.1,601067,652257,UniRef50_I3IQ44,601850,602801
NZ_LN824141.1,776312,827721,UniRef50_A0A523YTI3,815021,816905	NZ_LN824141.1,776312,827721,UniRef50_A0A523YTI3,815021,816905
ENA|JUGW01000003|JUGW01000003.1,846,51169,UniRef50_A0A523YTI3,11141,13265	ENA|JUGW01000003|JUGW01000003.1,846,51169,UniRef50_A0A523YTI3,11141,13265
ERZ941034.14093,0,20841,UniRef50_A0A1H4CHH6,3026,3974	ERZ941034.14093,0,20841,UniRef50_A0A1H4CHH6,3026,3974
ERZ910672.22607,0,27406,UniRef50_A0A316N5B9,24930,25809	ERZ910672.22607,0,27406,UniRef50_A0A316N5B9,24930,25809
ENA|USWP01000113|USWP01000113.1,0,65327,UniRef50_A0A523YTI3,12917,13820	ENA|USWP01000113|USWP01000113.1,0,65327,UniRef50_A0A523YTI3,12917,13820
ENA|ORXB01000341|ORXB01000341.1,0,78234,UniRef50_F7YTL8,126,447	ENA|ORXB01000341|ORXB01000341.1,0,78234,UniRef50_F7YTL8,126,447
ENA|JRTU01000232|JRTU01000232.1,0,12375,UniRef50_I9LJ09,3244,4090	ENA|JRTU01000232|JRTU01000232.1,0,12375,UniRef50_I9LJ09,3244,4090
NZ_JH600068.1,4134581,4451725,UniRef50_A0A523YTI3,4410068,4411799	NZ_JH600068.1,4134581,4451725,UniRef50_A0A523YTI3,4410068,4411799
ENA|UOOZ01000316|UOOZ01000316.1,0,44152,UniRef50_L8JXR4,3737,4241	ENA|UOOZ01000316|UOOZ01000316.1,0,44152,UniRef50_L8JXR4,3737,4241
ENA|NYZG01000438|NYZG01000438.1,0,8458,UniRef50_A0A2D6D4E1,5376,5949	ENA|NYZG01000438|NYZG01000438.1,0,8458,UniRef50_A0A2D6D4E1,5376,5949
Ga0334837_004523,0,7801,UniRef50_A0A432ME60,1272,2166	Ga0334837_004523,0,7801,UniRef50_A0A432ME60,1272,2166
Ga0334837_004523,0,7801,UniRef50_A0A432ME60,1272,2166	Ga0224555_1006647,0,8865,UniRef50_A0A432ME60,5008,5902
ENA|PYVQ01000002|PYVQ01000002.1,0,97577,UniRef50_A0A523YTI3,74284,76861	ENA|PYVQ01000002|PYVQ01000002.1,0,97577,UniRef50_A0A523YTI3,74284,76861
ENA|UBTL01000002|UBTL01000002.1,563712,705746,UniRef50_A0A523YTI3,605860,608467	ENA|UBTL01000002|UBTL01000002.1,563712,705746,UniRef50_A0A523YTI3,605860,608467
ENA|PNRE01000065|PNRE01000065.1,54807,144675,UniRef50_A0A1R4FVH7,105247,105784	ENA|PNRE01000065|PNRE01000065.1,54807,144675,UniRef50_A0A1R4FVH7,105247,105784
ENA|JAFT01000002|JAFT01000002.1,0,56999,UniRef50_A0A4Y6V7V3,25057,26143	ENA|JAFT01000002|JAFT01000002.1,0,56999,UniRef50_A0A4Y6V7V3,25057,26143
ENA|MAAI01000024|MAAI01000024.1,4830,70429,UniRef50_A0A081BLE0,64586,65201	ENA|MAAI01000024|MAAI01000024.1,4830,70429,UniRef50_A0A081BLE0,64586,65201
ENA|JAABUZ0100010618|JAABUZ0100010618.1,0,10190,UniRef50_A0A518B0E7,7812,9111	ENA|JAABUZ0100010618|JAABUZ0100010618.1,0,10190,UniRef50_A0A518B0E7,7812,9111
ENA|OLNE01000816|OLNE01000816.1,0,26538,UniRef50_A0A355V1Z2,24559,25672	ENA|OLNE01000816|OLNE01000816.1,0,26538,UniRef50_A0A355V1Z2,24559,25672
ENA|OLNE01000816|OLNE01000816.1,0,26538,UniRef50_A0A355V1Z2,24559,25672	ENA|OPAX01002041|OPAX01002041.1,0,14200,UniRef50_A0A355V1Z2,1862,2975
NZ_ABIC01000008.1,0,103773,UniRef50_Q6D0W6,98022,99045	NZ_ABIC01000008.1,0,103773,UniRef50_Q6D0W6,98022,99045
ENA|MADL01000013|MADL01000013.1,21483,72529,UniRef50_A0A3D5ENE7,54263,55352	ENA|MADL01000013|MADL01000013.1,21483,72529,UniRef50_A0A3D5ENE7,54263,55352
ENA|MADL01000013|MADL01000013.1,21483,72529,UniRef50_A0A3D5ENE7,54263,55352	ENA|MECU01000088|MECU01000088.1,4928,71704,UniRef50_A0A3D5ENE7,51593,52682
ENA|MADL01000013|MADL01000013.1,21483,72529,UniRef50_A0A3D5ENE7,54263,55352	AAEEAN010000009.1,79110,133755,UniRef50_A0A3D5ENE7,98100,99189
ENA|MADL01000013|MADL01000013.1,21483,72529,UniRef50_A0A3D5ENE7,54263,55352	AADEMA010000013.1,0,26169,UniRef50_A0A3D5ENE7,7903,8992
ENA|LXKO01000014|LXKO01000014.1,135110,271526,UniRef50_A0A524AMH2,187227,187545	ENA|LXKO01000014|LXKO01000014.1,135110,271526,UniRef50_A0A524AMH2,187227,187545
ENA|ORMZ01000547|ORMZ01000547.1,0,37441,UniRef50_A0A1H4CHH6,34958,35891	ENA|ORMZ01000547|ORMZ01000547.1,0,37441,UniRef50_A0A1H4CHH6,34958,35891
ENA|ORMZ01000547|ORMZ01000547.1,0,37441,UniRef50_A0A1H4CHH6,34958,35891	ENA|OWGZ01000118|OWGZ01000118.1,0,40840,UniRef50_A0A1H4CHH6,3070,4003
ENA|ORMZ01000547|ORMZ01000547.1,0,37441,UniRef50_A0A1H4CHH6,34958,35891	ENA|QWBY01000241|QWBY01000241.1,0,39389,UniRef50_A0A1H4CHH6,1622,2555
ENA|ORMZ01000547|ORMZ01000547.1,0,37441,UniRef50_A0A1H4CHH6,34958,35891	ENA|OQDJ01000752|OQDJ01000752.1,0,15686,UniRef50_A0A1H4CHH6,813,1746
ENA|OQAZ01000210|OQAZ01000210.1,0,33027,UniRef50_A7VC51,31538,32147	ENA|OQAZ01000210|OQAZ01000210.1,0,33027,UniRef50_A7VC51,31538,32147
ENA|UPQO01000151|UPQO01000151.1,0,98028,UniRef50_A0A523YTI3,55488,57621	ENA|UPQO01000151|UPQO01000151.1,0,98028,UniRef50_A0A523YTI3,55488,57621
ENA|UAOV01000291|UAOV01000291.1,0,25741,UniRef50_A0A1I6TFD7,7368,8139	ENA|UAOV01000291|UAOV01000291.1,0,25741,UniRef50_A0A1I6TFD7,7368,8139
ENA|OWBA01006089|OWBA01006089.1,0,6792,UniRef50_A0A2A7AVZ7,2337,3252	ENA|OWBA01006089|OWBA01006089.1,0,6792,UniRef50_A0A2A7AVZ7,2337,3252
ENA|OWPA01003861|OWPA01003861.1,0,6423,UniRef50_A0A1H4CHH6,986,1940	ENA|OWPA01003861|OWPA01003861.1,0,6423,UniRef50_A0A1H4CHH6,986,1940
ERZ848645.7,0,54036,UniRef50_A0A2M7R4L9,41519,41801	ERZ848645.7,0,54036,UniRef50_A0A2M7R4L9,41519,41801
ERZ848645.7,0,54036,UniRef50_A0A2M7R4L9,41519,41801	ENA|OIEC01000006|OIEC01000006.1,15711,114675,UniRef50_A0A2M7R4L9,48841,49123
ENA|QWBY01001096|QWBY01001096.1,0,20054,UniRef50_A0A449I9K3,3192,4056	ENA|QWBY01001096|QWBY01001096.1,0,20054,UniRef50_A0A449I9K3,3192,4056
ENA|WNGQ01000103|WNGQ01000103.1,0,78072,UniRef50_I9LJ09,66963,67827	ENA|WNGQ01000103|WNGQ01000103.1,0,78072,UniRef50_I9LJ09,66963,67827
NZ_FMSV02000518.1,0,27450,UniRef50_A0A496VEM1,25075,26068	NZ_FMSV02000518.1,0,27450,UniRef50_A0A496VEM1,25075,26068
ENA|JMFO01000006|JMFO01000006.1,57017,167171,UniRef50_F7YTL8,76028,76310	ENA|JMFO01000006|JMFO01000006.1,57017,167171,UniRef50_F7YTL8,76028,76310
ENA|JMFO01000006|JMFO01000006.1,57017,167171,UniRef50_F7YTL8,76028,76310	ENA|PEAE01000028|PEAE01000028.1,21973,133212,UniRef50_F7YTL8,40984,41266
ENA|JMFO01000021|JMFO01000021.1,0,50827,UniRef50_F7YTL8,37449,37743	ENA|JMFO01000021|JMFO01000021.1,0,50827,UniRef50_F7YTL8,37449,37743
ENA|OVYW01001544|OVYW01001544.1,0,20374,UniRef50_A0A523YTI3,471,2604	ENA|OVYW01001544|OVYW01001544.1,0,20374,UniRef50_A0A523YTI3,471,2604
ERZ795095.507-NODE-507-length-48432-cov-6.670381,0,33649,UniRef50_A0A523YTI3,22340,24560	ERZ795095.507-NODE-507-length-48432-cov-6.670381,0,33649,UniRef50_A0A523YTI3,22340,24560
NZ_BDAL01000017.1,0,96177,UniRef50_A0A523YTI3,53899,55615	NZ_BDAL01000017.1,0,96177,UniRef50_A0A523YTI3,53899,55615
NZ_BDAL01000017.1,0,96177,UniRef50_A0A523YTI3,53899,55615	ENA|JPRQ01000032|JPRQ01000032.1,0,135577,UniRef50_A0A523YTI3,237,1953
ENA|UAPN01000017|UAPN01000017.1,0,19291,UniRef50_Q6D0W6,8401,9415	ENA|UAPN01000017|UAPN01000017.1,0,19291,UniRef50_Q6D0W6,8401,9415
ENA|UAPN01000017|UAPN01000017.1,0,19291,UniRef50_Q6D0W6,8401,9415	NZ_UFRR01000003.1,1123555,1174250,UniRef50_Q6D0W6,1136822,1137836
ENA|UAPN01000017|UAPN01000017.1,0,19291,UniRef50_Q6D0W6,8401,9415	NZ_KB849800.1,372403,423098,UniRef50_Q6D0W6,385670,386684
ENA|ORKP01001294|ORKP01001294.1,0,27066,UniRef50_A0A2A7AVZ7,15898,16762	ENA|ORKP01001294|ORKP01001294.1,0,27066,UniRef50_A0A2A7AVZ7,15898,16762
ENA|MPMZ01000021|MPMZ01000021.1,0,45336,UniRef50_A0A2S2CLK5,6704,7880	ENA|MPMZ01000021|MPMZ01000021.1,0,45336,UniRef50_A0A2S2CLK5,6704,7880
ENA|UOON01000058|UOON01000058.1,0,98912,UniRef50_A0A520XE63,23636,25040	ENA|UOON01000058|UOON01000058.1,0,98912,UniRef50_A0A520XE63,23636,25040
ENA|UOON01003003|UOON01003003.1,0,13025,UniRef50_A0A4V6EMV8,9190,10297	ENA|UOON01003003|UOON01003003.1,0,13025,UniRef50_A0A4V6EMV8,9190,10297
ENA|UOSC01008448|UOSC01008448.1,0,4698,UniRef50_A0A3E0CES5,1284,2217	ENA|UOSC01008448|UOSC01008448.1,0,4698,UniRef50_A0A3E0CES5,1284,2217
Ga0164293_10002573,0,15391,UniRef50_A0A3E0CES5,4183,5152	Ga0164293_10002573,0,15391,UniRef50_A0A3E0CES5,4183,5152
ENA|MCWT01000046|MCWT01000046.1,170884,237505,UniRef50_A0A1I6EDT3,214815,215283	ENA|MCWT01000046|MCWT01000046.1,170884,237505,UniRef50_A0A1I6EDT3,214815,215283
ENA|MCWT01000046|MCWT01000046.1,170884,237505,UniRef50_A0A1I6EDT3,214815,215283	NZ_MCZJ01000013.1,153005,204660,UniRef50_A0A1I6EDT3,161213,161681
ENA|JAABUX010002722|JAABUX010002722.1,0,24567,UniRef50_A0A3D0YWW3,21546,21957	ENA|JAABUX010002722|JAABUX010002722.1,0,24567,UniRef50_A0A3D0YWW3,21546,21957
ENA|OWHL01000105|OWHL01000105.1,0,26258,UniRef50_A0A2C5THW8,7941,8958	ENA|OWHL01000105|OWHL01000105.1,0,26258,UniRef50_A0A2C5THW8,7941,8958
ENA|VULO01000007|VULO01000007.1,0,166863,UniRef50_A0A1I6TFD7,137665,138496	ENA|VULO01000007|VULO01000007.1,0,166863,UniRef50_A0A1I6TFD7,137665,138496
NZ_RZMW01000040.1,158962,199196,UniRef50_A0A523YTI3,168374,170687	NZ_RZMW01000040.1,158962,199196,UniRef50_A0A523YTI3,168374,170687
ENA|OQNO01000007|OQNO01000007.1,169559,224781,UniRef50_A0A497A571,213352,214288	ENA|OQNO01000007|OQNO01000007.1,169559,224781,UniRef50_A0A497A571,213352,214288
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ918762.24293,0,54848,UniRef50_A0A395XXF5,2463,4056
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	Ga0169627_100165,0,49549,UniRef50_A0A395XXF5,2417,4010
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|OAZY01000173|OAZY01000173.1,487,70786,UniRef50_A0A395XXF5,66464,68057
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ918558.11710,0,63712,UniRef50_A0A395XXF5,59742,61335
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ918605.3493,0,65631,UniRef50_A0A395XXF5,2647,4240
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	Ga0169188_10049,0,87685,UniRef50_A0A395XXF5,61377,62970
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|USZC01001230|USZC01001230.1,0,49575,UniRef50_A0A395XXF5,1778,3371
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|OBVZ01000157|OBVZ01000157.1,0,61829,UniRef50_A0A395XXF5,58212,59805
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|WDQY01000027|WDQY01000027.1,0,18382,UniRef50_A0A395XXF5,1417,3010
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|UMDS01016874|UMDS01016874.1,0,17307,UniRef50_A0A395XXF5,638,2231
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|ORSM01000507|ORSM01000507.1,2631,34290,UniRef50_A0A395XXF5,29779,31372
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|ORUQ01000389|ORUQ01000389.1,0,42601,UniRef50_A0A395XXF5,650,2243
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|OMNT01000232|OMNT01000232.1,0,61248,UniRef50_A0A395XXF5,57665,59258
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|OGWZ01000350|OGWZ01000350.1,0,53665,UniRef50_A0A395XXF5,713,2306
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ920077.68905,0,13198,UniRef50_A0A395XXF5,986,2579
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ918598.8016,0,61901,UniRef50_A0A395XXF5,2096,3689
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ919715.15463,7498,50170,UniRef50_A0A395XXF5,47855,49448
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ909672.7369,0,38015,UniRef50_A0A395XXF5,4268,5861
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ910668.61964,0,61397,UniRef50_A0A395XXF5,2301,3894
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ919715.15463,11436,50170,UniRef50_A0A395XXF5,47855,49448
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ909672.7369,0,28580,UniRef50_A0A395XXF5,4268,5861
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ925171.6787,0,33583,UniRef50_A0A395XXF5,2007,3600
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|ORUQ01000389|ORUQ01000389.1,0,38663,UniRef50_A0A395XXF5,650,2243
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|OXUI01000016|OXUI01000016.1,0,40694,UniRef50_A0A395XXF5,2466,4059
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|OBZW01000380|OBZW01000380.1,0,30625,UniRef50_A0A395XXF5,26515,28111
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ERZ918793.27578,0,26024,UniRef50_A0A395XXF5,22678,24274
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|OGPK01000664|OGPK01000664.1,0,33366,UniRef50_A0A395XXF5,5255,6851
ENA|OAUO01000164|OAUO01000164.1,0,54877,UniRef50_A0A395XXF5,50795,52388	ENA|UZJO01000176|UZJO01000176.1,0,44937,UniRef50_A0A395XXF5,41591,43181
ENA|UOWE01001722|UOWE01001722.1,0,26102,UniRef50_I7J4R5,658,1555	ENA|UOWE01001722|UOWE01001722.1,0,26102,UniRef50_I7J4R5,658,1555
ENA|UOWE01001722|UOWE01001722.1,0,26102,UniRef50_I7J4R5,658,1555	ENA|UPSM01002603|UPSM01002603.1,0,21750,UniRef50_I7J4R5,867,1764
NZ_SEON01000003.1,103108,208905,UniRef50_A0A523YTI3,112209,113922	NZ_SEON01000003.1,103108,208905,UniRef50_A0A523YTI3,112209,113922
NZ_SEON01000003.1,103108,208905,UniRef50_A0A523YTI3,112209,113922	NZ_BEWI01000031.1,734983,882523,UniRef50_A0A523YTI3,870685,872398
ERZ827480.40,96416,148285,UniRef50_A0A0L0M756,116140,118366	ERZ827480.40,96416,148285,UniRef50_A0A0L0M756,116140,118366
ERZ827480.40,96416,148285,UniRef50_A0A0L0M756,116140,118366	ERZ917962.23666,53143,98370,UniRef50_A0A0L0M756,83061,85287
ERZ827480.40,96416,148285,UniRef50_A0A0L0M756,116140,118366	ERZ918384.94294,90453,142322,UniRef50_A0A0L0M756,110177,112403
ERZ827480.40,96416,148285,UniRef50_A0A0L0M756,116140,118366	Ga0245112_100234,0,38038,UniRef50_A0A0L0M756,5893,8119
ERZ925930.20905,0,44618,UniRef50_A0A523YTI3,3537,4734	ERZ925930.20905,0,44618,UniRef50_A0A523YTI3,3537,4734
ERZ922462.2266,0,47670,UniRef50_A0A353M3G0,21447,22512	ERZ922462.2266,0,47670,UniRef50_A0A353M3G0,21447,22512
ERZ920174.1550,0,53304,UniRef50_A0A523YTI3,16930,18223	ERZ920174.1550,0,53304,UniRef50_A0A523YTI3,16930,18223
ERZ960218.2567,0,77607,UniRef50_E8LDK0,2298,3159	ERZ960218.2567,0,77607,UniRef50_E8LDK0,2298,3159
ERZ960218.2567,0,77607,UniRef50_E8LDK0,2298,3159	ERZ964348.6935,0,80700,UniRef50_E8LDK0,76043,76904
ERZ960218.2567,0,77607,UniRef50_E8LDK0,2298,3159	ERZ946635.7186,0,70405,UniRef50_E8LDK0,67250,68111
ERZ960218.2567,0,77607,UniRef50_E8LDK0,2298,3159	ERZ961194.5016,0,81716,UniRef50_E8LDK0,77241,78102
ERZ926817.19191,90343,156742,UniRef50_A0A523YTI3,143316,145653	ERZ926817.19191,90343,156742,UniRef50_A0A523YTI3,143316,145653
ERZ941257.8282,6579,168775,UniRef50_A0A3B8NA03,24403,24745	ERZ941257.8282,6579,168775,UniRef50_A0A3B8NA03,24403,24745
ERZ941257.8282,6579,168775,UniRef50_A0A3B8NA03,24403,24745	ERZ941221.39569,6682,158620,UniRef50_A0A3B8NA03,24506,24848
ERZ941257.8282,6579,168775,UniRef50_A0A3B8NA03,24403,24745	ERZ941231.7729,6571,153200,UniRef50_A0A3B8NA03,24395,24737
ERZ941257.8282,6579,168775,UniRef50_A0A3B8NA03,24403,24745	ERZ941244.17855,10759,133950,UniRef50_A0A3B8NA03,28583,28925
ERZ936703.10288,9208,103541,UniRef50_A0A523YTI3,78597,80790	ERZ936703.10288,9208,103541,UniRef50_A0A523YTI3,78597,80790
ERZ1026801.254,0,41113,UniRef50_Q39WR7,6561,7419	ERZ1026801.254,0,41113,UniRef50_Q39WR7,6561,7419
ERZ1026983.579,0,9545,UniRef50_D2QHQ9,6709,7648	ERZ1026983.579,0,9545,UniRef50_D2QHQ9,6709,7648
ERZ919330.36,0,86597,UniRef50_A0A523YTI3,29471,31775	ERZ919330.36,0,86597,UniRef50_A0A523YTI3,29471,31775
ERZ907876.8217,27303,78316,UniRef50_A0A2W4MV18,76368,77547	ERZ907876.8217,27303,78316,UniRef50_A0A2W4MV18,76368,77547
ERZ918931.99459,25117,52792,UniRef50_D2QHQ9,49423,50023	ERZ918931.99459,25117,52792,UniRef50_D2QHQ9,49423,50023
ERZ941092.2626,0,58896,UniRef50_A7VC51,56466,57351	ERZ941092.2626,0,58896,UniRef50_A7VC51,56466,57351
ERZ941092.2626,0,58896,UniRef50_A7VC51,56466,57351	ERZ941053.12675,0,56034,UniRef50_A7VC51,53604,54489
ERZ941092.2626,0,58896,UniRef50_A7VC51,56466,57351	ERZ941067.72737,0,28809,UniRef50_A7VC51,26379,27264
ERZ840605.61,100503,131094,UniRef50_A0A139DPQ2,121011,122124	ERZ840605.61,100503,131094,UniRef50_A0A139DPQ2,121011,122124
ERZ915397.11426,0,26817,UniRef50_A0A1I0AUE1,22546,23620	ERZ915397.11426,0,26817,UniRef50_A0A1I0AUE1,22546,23620
ERZ915397.11426,0,26817,UniRef50_A0A1I0AUE1,22546,23620	ENA|OMFY01000237|OMFY01000237.1,4843,41253,UniRef50_A0A1I0AUE1,6948,8022
ERZ915397.11426,0,26817,UniRef50_A0A1I0AUE1,22546,23620	ERZ917885.19439,0,25975,UniRef50_A0A1I0AUE1,21701,22775
ERZ915397.11426,0,26817,UniRef50_A0A1I0AUE1,22546,23620	ERZ915397.11426,0,26171,UniRef50_A0A1I0AUE1,22546,23620
ERZ922857.4903,0,10267,UniRef50_A0A1H4CHH6,1497,2436	ERZ922857.4903,0,10267,UniRef50_A0A1H4CHH6,1497,2436
ERZ922857.4903,0,10267,UniRef50_A0A1H4CHH6,1497,2436	ENA|UOOJ01004201|UOOJ01004201.1,0,12934,UniRef50_A0A1H4CHH6,854,1793
ERZ914936.43999,0,25410,UniRef50_A0A5B7YJ43,2804,3845	ERZ914936.43999,0,25410,UniRef50_A0A5B7YJ43,2804,3845
ERZ917741.7027,22895,126419,UniRef50_C5BIW8,79612,80842	ERZ917741.7027,22895,126419,UniRef50_C5BIW8,79612,80842
ERZ917741.15173,84708,164415,UniRef50_C9PQ75,162791,163205	ERZ917741.15173,84708,164415,UniRef50_C9PQ75,162791,163205
ERZ964361.27433,0,14432,UniRef50_A0A497T2B6,9839,10724	ERZ964361.27433,0,14432,UniRef50_A0A497T2B6,9839,10724
ERZ940845.180358,0,27559,UniRef50_A0A4P7GW80,26212,27136	ERZ940845.180358,0,27559,UniRef50_A0A4P7GW80,26212,27136
Ga0208301_1000273,0,17048,UniRef50_C9PQ75,1340,2378	Ga0208301_1000273,0,17048,UniRef50_C9PQ75,1340,2378
Ga0208301_1000273,0,17048,UniRef50_C9PQ75,1340,2378	Ga0098066_1000677,0,8811,UniRef50_C9PQ75,1393,2431
ERZ940250.2317,0,23061,UniRef50_K9F210,18907,20029	ERZ940250.2317,0,23061,UniRef50_K9F210,18907,20029
ERZ940250.2317,0,23061,UniRef50_K9F210,18907,20029	ERZ940250.2317,0,23061,UniRef50_K9F210,18907,20029
ERZ940250.2317,0,23061,UniRef50_K9F210,18907,20029	ERZ940011.4239,0,11618,UniRef50_K9F210,3049,4171
ERZ940250.2317,0,23061,UniRef50_K9F210,18907,20029	ERZ940011.4239,0,11618,UniRef50_K9F210,3049,4171
Ga0064067_1004229,0,13103,UniRef50_A0A5N8VWM3,1409,3341	Ga0064067_1004229,0,13103,UniRef50_A0A5N8VWM3,1409,3341
Ga0401181_03,121520,214493,UniRef50_UPI0004B51A6C,131977,133153	Ga0401181_03,121520,214493,UniRef50_UPI0004B51A6C,131977,133153
ERZ795072.1415-NODE-1415-length-21139-cov-8.641529,0,21139,UniRef50_A0A3P0PFG0,6074,7025	ERZ795072.1415-NODE-1415-length-21139-cov-8.641529,0,21139,UniRef50_A0A3P0PFG0,6074,7025
Ga0308460_104,0,47064,UniRef50_A0A662TIM1,39514,40468	Ga0308460_104,0,47064,UniRef50_A0A662TIM1,39514,40468
