ERZ898494.938,0,25475,UniRef50_R7EW40,8320,11005	ERZ1024279.90,0,35294,UniRef50_R7EW40,18567,21252
ENA|UOPR01001101|UOPR01001101.1,0,33775,UniRef50_G8XA12,1019,5393	ENA|UOPR01001101|UOPR01001101.1,0,33775,UniRef50_G8XA12,1019,5393
ENA|NIUC01000004|NIUC01000004.1,0,139773,UniRef50_A0A1Y3A092,71420,73580	ENA|NIUC01000004|NIUC01000004.1,0,139773,UniRef50_A0A1Y3A092,71420,73580
ENA|FXZM01000006|FXZM01000006.1,54927,187216,UniRef50_A0A2H6JP42,67513,70201	ENA|FXZM01000006|FXZM01000006.1,54927,187216,UniRef50_A0A2H6JP42,67513,70201
ENA|WTYD01000001|WTYD01000001.1,646990,734181,UniRef50_A0A3R7CM96,724709,727097	ENA|WTYD01000001|WTYD01000001.1,646990,734181,UniRef50_A0A3R7CM96,724709,727097
ENA|UQKZ01000025|UQKZ01000025.1,0,32130,UniRef50_A0A3N0AES6,909,3963	ENA|UQKZ01000025|UQKZ01000025.1,0,32130,UniRef50_A0A3N0AES6,909,3963
ENA|UPRS01000223|UPRS01000223.1,0,23274,UniRef50_C5NZ04,6256,10255	ENA|UPRS01000223|UPRS01000223.1,0,23274,UniRef50_C5NZ04,6256,10255
ENA|UPRS01000223|UPRS01000223.1,0,23274,UniRef50_C5NZ04,6256,10255	Ga0111136_100177,0,25089,UniRef50_C5NZ04,7395,11394
NZ_SNZS01000001.1,443349,544364,UniRef50_A0A140GR79,522310,524632	NZ_SNZS01000001.1,443349,544364,UniRef50_A0A140GR79,522310,524632
ERZ1026844.168,0,53787,UniRef50_UPI0006791F46,19,2044	ERZ1026844.168,0,53787,UniRef50_UPI0006791F46,19,2044
ENA|PLNF01000065|PLNF01000065.1,0,114329,UniRef50_R6TGA0,10969,13606	ENA|PLNF01000065|PLNF01000065.1,0,114329,UniRef50_R6TGA0,10969,13606
ENA|VBGN01000331|VBGN01000331.1,0,28273,UniRef50_A0A0S2HX99,24975,27825	ENA|VBGN01000331|VBGN01000331.1,0,28273,UniRef50_A0A0S2HX99,24975,27825
ENA|OLOX01000725|OLOX01000725.1,0,34168,UniRef50_G9RUL1,29420,32684	ENA|OLOX01000725|OLOX01000725.1,0,34168,UniRef50_G9RUL1,29420,32684
ENA|OLOX01000725|OLOX01000725.1,0,34168,UniRef50_G9RUL1,29420,32684	ERZ918127.38035,0,14939,UniRef50_G9RUL1,9935,13199
ENA|OLOX01000725|OLOX01000725.1,0,34168,UniRef50_G9RUL1,29420,32684	ERZ919498.28524,0,13109,UniRef50_G9RUL1,2792,6056
ENA|OLOX01000725|OLOX01000725.1,0,34168,UniRef50_G9RUL1,29420,32684	ERZ918833.82905,0,23041,UniRef50_G9RUL1,1556,4820
ENA|JPRI01000007|JPRI01000007.1,230071,271652,UniRef50_A0A1M6GJ07,267129,270813	ENA|JPRI01000007|JPRI01000007.1,230071,271652,UniRef50_A0A1M6GJ07,267129,270813
NZ_LN879464.1,87573,141456,UniRef50_A0A151APJ0,105084,108276	NZ_LN879464.1,87573,141456,UniRef50_A0A151APJ0,105084,108276
ENA|PDWI01002795|PDWI01002795.1,0,25728,UniRef50_A0A345J6F4,12667,15964	ENA|PDWI01002795|PDWI01002795.1,0,25728,UniRef50_A0A345J6F4,12667,15964
NZ_PJAY01000050.1,0,131203,UniRef50_A0A5J4QDV0,12644,14747	NZ_PJAY01000050.1,0,131203,UniRef50_A0A5J4QDV0,12644,14747
NZ_JYLB01000003.1,697126,773848,UniRef50_A0A125S8J3,714046,717373	NZ_JYLB01000003.1,697126,773848,UniRef50_A0A125S8J3,714046,717373
ENA|QFEJ01000441|QFEJ01000441.1,0,27482,UniRef50_A0A0K6GF30,21354,23415	ENA|QFEJ01000441|QFEJ01000441.1,0,27482,UniRef50_A0A0K6GF30,21354,23415
ENA|URQQ01000002|URQQ01000002.1,51973,186685,UniRef50_E3CY56,90072,92706	ENA|URQQ01000002|URQQ01000002.1,51973,186685,UniRef50_E3CY56,90072,92706
ENA|OYWT01000027|OYWT01000027.1,0,75152,UniRef50_S1RM25,28,2149	ENA|OYWT01000027|OYWT01000027.1,0,75152,UniRef50_S1RM25,28,2149
ENA|OYWT01000027|OYWT01000027.1,0,75152,UniRef50_S1RM25,28,2149	ENA|UAJP01000668|UAJP01000668.1,0,8520,UniRef50_S1RM25,13,2107
ENA|OYWT01000027|OYWT01000027.1,0,75152,UniRef50_S1RM25,28,2149	ENA|UAAF01000461|UAAF01000461.1,0,8349,UniRef50_S1RM25,6111,8343
ENA|OYWT01000027|OYWT01000027.1,0,75152,UniRef50_S1RM25,28,2149	ERZ1027084.21,3962,92738,UniRef50_S1RM25,90588,92709
ENA|USYR01000335|USYR01000335.1,0,26912,UniRef50_A0A412L761,11373,12693	ENA|USYR01000335|USYR01000335.1,0,26912,UniRef50_A0A412L761,11373,12693
ENA|QNQU01000001|QNQU01000001.1,449079,475104,UniRef50_A0A140GR79,467788,470800	ENA|QNQU01000001|QNQU01000001.1,449079,475104,UniRef50_A0A140GR79,467788,470800
NZ_QMED01000006.1,0,112015,UniRef50_UPI000F7821BE,67062,69636	NZ_QMED01000006.1,0,112015,UniRef50_UPI000F7821BE,67062,69636
NZ_FQZO01000005.1,78015,159760,UniRef50_A0A3D3T9K9,117948,120135	NZ_FQZO01000005.1,78015,159760,UniRef50_A0A3D3T9K9,117948,120135
ENA|WTYA01000012|WTYA01000012.1,85,79378,UniRef50_A0A2H5XMK0,54084,56325	ENA|WTYA01000012|WTYA01000012.1,85,79378,UniRef50_A0A2H5XMK0,54084,56325
ENA|OVTC01000182|OVTC01000182.1,0,36895,UniRef50_A0A412L761,875,2339	ENA|OVTC01000182|OVTC01000182.1,0,36895,UniRef50_A0A412L761,875,2339
ERZ829075.605183,0,7163,UniRef50_A0A4Q1A910,2304,4500	ERZ829075.605183,0,7163,UniRef50_A0A4Q1A910,2304,4500
NZ_FWXM01000010.1,11399,69838,UniRef50_A0A140GR79,17686,20281	NZ_FWXM01000010.1,11399,69838,UniRef50_A0A140GR79,17686,20281
ENA|VOFG01004427|VOFG01004427.1,0,29969,UniRef50_A0A2H6JTC4,168,2412	ENA|VOFG01004427|VOFG01004427.1,0,29969,UniRef50_A0A2H6JTC4,168,2412
ENA|RBZJ01000012|RBZJ01000012.1,5358,56149,UniRef50_A0A140GR79,24447,26805	ENA|RBZJ01000012|RBZJ01000012.1,5358,56149,UniRef50_A0A140GR79,24447,26805
ENA|FWPV01000001|FWPV01000001.1,910477,988040,UniRef50_Q20XX4,935476,937963	ENA|FWPV01000001|FWPV01000001.1,910477,988040,UniRef50_Q20XX4,935476,937963
ENA|WBVU01000001|WBVU01000001.1,1895588,2091698,UniRef50_A0A0K6GF30,2031718,2034220	ENA|WBVU01000001|WBVU01000001.1,1895588,2091698,UniRef50_A0A0K6GF30,2031718,2034220
ENA|OLPF01000293|OLPF01000293.1,24965,57627,UniRef50_R5MT23,53229,57294	ENA|OLPF01000293|OLPF01000293.1,24965,57627,UniRef50_R5MT23,53229,57294
ERZ831773.545,0,47265,UniRef50_A0A3G9HDX7,39420,43230	ERZ831773.545,0,47265,UniRef50_A0A3G9HDX7,39420,43230
ERZ964364.57319,0,15976,UniRef50_R5GUN8,54,4176	ERZ964364.57319,0,15976,UniRef50_R5GUN8,54,4176
ERZ964364.57319,0,15976,UniRef50_R5GUN8,54,4176	ERZ870039.23,0,9146,UniRef50_R5GUN8,608,4730
Ga0123351_1000282,34039,60505,UniRef50_A0A2H6B7F4,43614,45855	Ga0123351_1000282,34039,60505,UniRef50_A0A2H6B7F4,43614,45855
Ga0065709_1003543,0,31139,UniRef50_A6BJV4,60,3267	Ga0065709_1003543,0,31139,UniRef50_A6BJV4,60,3267
Ga0102636_100025,53112,103861,UniRef50_R7D1C6,54565,57298	Ga0102636_100025,53112,103861,UniRef50_R7D1C6,54565,57298
ERZ925107.431450,0,13079,UniRef50_A0A2N6B1L0,2490,4635	ERZ925107.431450,0,13079,UniRef50_A0A2N6B1L0,2490,4635
ERZ1034915.370,1194,31372,UniRef50_A6BJV4,1354,5446	ERZ1034915.370,1194,31372,UniRef50_A6BJV4,1354,5446
ERZ1062413.4,0,7249,UniRef50_E7MR72,1283,4580	ERZ1062413.4,0,7249,UniRef50_E7MR72,1283,4580
ERZ1062413.4,0,7249,UniRef50_E7MR72,1283,4580	ERZ1049452.14,0,29615,UniRef50_E7MR72,26246,29543
ERZ919301.39204,0,3824,UniRef50_A0A2H5Y8X5,1654,3667	ERZ919301.39204,0,3824,UniRef50_A0A2H5Y8X5,1654,3667
ENA|ODJA01000431|ODJA01000431.1,0,34878,UniRef50_D6GRK4,30381,34536	ENA|ODJA01000431|ODJA01000431.1,0,34878,UniRef50_D6GRK4,30381,34536
ERZ1048715.32,0,9380,UniRef50_G9RUL1,921,4200	ERZ1048715.32,0,9380,UniRef50_G9RUL1,921,4200
ERZ1045581.5,42023,93549,UniRef50_A0A1S1V9T5,45454,48328	ERZ1045581.5,42023,93549,UniRef50_A0A1S1V9T5,45454,48328
ENA|OMXU01000027|OMXU01000027.1,0,32543,UniRef50_A0A1S1V9T5,86,3386	ENA|OMXU01000027|OMXU01000027.1,0,32543,UniRef50_A0A1S1V9T5,86,3386
ENA|OMXU01000027|OMXU01000027.1,0,32543,UniRef50_A0A1S1V9T5,86,3386	ERZ914904.5476,0,11367,UniRef50_A0A1S1V9T5,86,3386
ERZ941106.21800,0,18407,UniRef50_A0A140GR79,14486,16766	ERZ941106.21800,0,18407,UniRef50_A0A140GR79,14486,16766
ERZ941106.21800,0,18407,UniRef50_A0A140GR79,14486,16766	ERZ941015.9400,0,18790,UniRef50_A0A140GR79,14869,17149
ERZ941106.21800,0,18407,UniRef50_A0A140GR79,14486,16766	ERZ941143.7332,0,25919,UniRef50_A0A140GR79,14486,16766
ERZ941106.21800,0,18407,UniRef50_A0A140GR79,14486,16766	ERZ941044.61334,0,35592,UniRef50_A0A140GR79,31671,33951
ENA|USVQ01001013|USVQ01001013.1,0,17150,UniRef50_Q03LF7,13548,16917	ENA|USVQ01001013|USVQ01001013.1,0,17150,UniRef50_Q03LF7,13548,16917
ENA|USVQ01001013|USVQ01001013.1,0,17150,UniRef50_Q03LF7,13548,16917	ERZ919845.12421,0,9333,UniRef50_Q03LF7,5942,9308
ENA|USVQ01001013|USVQ01001013.1,0,17150,UniRef50_Q03LF7,13548,16917	ENA|OLQX01000100|OLQX01000100.1,18804,106323,UniRef50_Q03LF7,19274,22640
ENA|USVQ01001013|USVQ01001013.1,0,17150,UniRef50_Q03LF7,13548,16917	ERZ909709.3391,158,50913,UniRef50_Q03LF7,47513,50879
ENA|OVZM01000212|OVZM01000212.1,13246,60395,UniRef50_G6B158,56610,60246	ENA|OVZM01000212|OVZM01000212.1,13246,60395,UniRef50_G6B158,56610,60246
ENA|OVZM01000212|OVZM01000212.1,13246,60395,UniRef50_G6B158,56610,60246	ERZ921857.2043,0,18904,UniRef50_G6B158,15254,18890
ERZ983518.4553,0,12844,UniRef50_R6ACK8,9386,12746	ERZ983518.4553,0,12844,UniRef50_R6ACK8,9386,12746
ERZ983518.4553,0,12844,UniRef50_R6ACK8,9386,12746	ENA|OGGC01001559|OGGC01001559.1,0,14993,UniRef50_R6ACK8,81,3441
ERZ842383.6878,0,9617,UniRef50_R5R3T7,6477,9516	ERZ842383.6878,0,9617,UniRef50_R5R3T7,6477,9516
ERZ1034282.9,6318,57073,UniRef50_Q03LF7,53627,57035	ERZ1034282.9,6318,57073,UniRef50_Q03LF7,53627,57035
ENA|UXFX01000035|UXFX01000035.1,0,23955,UniRef50_UPI000B637B8C,18786,21828	ENA|UXFX01000035|UXFX01000035.1,0,23955,UniRef50_UPI000B637B8C,18786,21828
ENA|OWED01000189|OWED01000189.1,0,25407,UniRef50_S0FEG1,969,5469	ENA|OWED01000189|OWED01000189.1,0,25407,UniRef50_S0FEG1,969,5469
ENA|MKUK01000046|MKUK01000046.1,3238,44990,UniRef50_A0A433SDG2,22944,27417	ENA|MKUK01000046|MKUK01000046.1,3238,44990,UniRef50_A0A433SDG2,22944,27417
ENA|MKUK01000046|MKUK01000046.1,3238,44990,UniRef50_A0A433SDG2,22944,27417	ENA|UWTQ01000570|UWTQ01000570.1,0,36583,UniRef50_A0A433SDG2,12403,16876
ENA|MKUK01000046|MKUK01000046.1,3238,44990,UniRef50_A0A433SDG2,22944,27417	ENA|NKDB02000001|NKDB02000001.1,760942,845962,UniRef50_A0A433SDG2,787784,792257
ENA|OQND01000065|OQND01000065.1,2982,42086,UniRef50_A0A3N0AFK0,15587,17693	ENA|OQND01000065|OQND01000065.1,2982,42086,UniRef50_A0A3N0AFK0,15587,17693
ENA|OQND01000065|OQND01000065.1,2982,42086,UniRef50_A0A3N0AFK0,15587,17693	ERZ913952.20623,0,24031,UniRef50_A0A3N0AFK0,775,2881
ENA|MFYC01000019|MFYC01000019.1,0,12222,UniRef50_A0A0C6FNA3,8550,11250	ENA|MFYC01000019|MFYC01000019.1,0,12222,UniRef50_A0A0C6FNA3,8550,11250
ERZ936836.74,0,12892,UniRef50_UPI0010F55B1D,4434,6894	ERZ936836.74,0,12892,UniRef50_UPI0010F55B1D,4434,6894
NZ_FRCT01000001.1,445536,471553,UniRef50_A0A2H6JP42,451774,454009	NZ_FRCT01000001.1,445536,471553,UniRef50_A0A2H6JP42,451774,454009
ENA|OMYL01000001|OMYL01000001.1,36965,87246,UniRef50_A0A4P8XVS3,37312,40243	ENA|OMYL01000001|OMYL01000001.1,36965,87246,UniRef50_A0A4P8XVS3,37312,40243
ENA|UPPA01002237|UPPA01002237.1,0,9184,UniRef50_E4MSY6,3540,7914	ENA|UPPA01002237|UPPA01002237.1,0,9184,UniRef50_E4MSY6,3540,7914
ENA|LGDB01000201|LGDB01000201.1,18565,105789,UniRef50_A0A1F2PKY0,96760,98788	ENA|LGDB01000201|LGDB01000201.1,18565,105789,UniRef50_A0A1F2PKY0,96760,98788
NZ_CABHXU010000199.1,0,41812,UniRef50_A0A401UFK2,3582,5697	NZ_CABHXU010000199.1,0,41812,UniRef50_A0A401UFK2,3582,5697
ENA|ODSN01000022|ODSN01000022.1,0,29964,UniRef50_A0A1C2D810,1178,5366	ENA|ODSN01000022|ODSN01000022.1,0,29964,UniRef50_A0A1C2D810,1178,5366
ENA|ODSN01000022|ODSN01000022.1,0,29964,UniRef50_A0A1C2D810,1178,5366	Ga0111457_10030,0,30331,UniRef50_A0A1C2D810,1594,5782
ENA|ODSN01000022|ODSN01000022.1,0,29964,UniRef50_A0A1C2D810,1178,5366	Ga0102728_10020,0,29884,UniRef50_A0A1C2D810,24548,28736
ENA|ODSN01000022|ODSN01000022.1,0,29964,UniRef50_A0A1C2D810,1178,5366	Ga0114254_10021,0,30560,UniRef50_A0A1C2D810,24797,28985
ENA|OPWP01002873|OPWP01002873.1,0,9162,UniRef50_A0A2H5XMK0,660,2934	ENA|OPWP01002873|OPWP01002873.1,0,9162,UniRef50_A0A2H5XMK0,660,2934
ENA|VORS01000012|VORS01000012.1,2230,56397,UniRef50_A0A2K8XGY7,50917,55198	ENA|VORS01000012|VORS01000012.1,2230,56397,UniRef50_A0A2K8XGY7,50917,55198
ENA|LBML01012690|LBML01012690.1,12034,88029,UniRef50_A0A125S8K9,31451,35216	ENA|LBML01012690|LBML01012690.1,12034,88029,UniRef50_A0A125S8K9,31451,35216
ENA|LBML01012690|LBML01012690.1,12034,88029,UniRef50_A0A125S8K9,31451,35216	NC_030430.1,16910844,17041273,UniRef50_A0A125S8K9,16979993,16983758
ENA|LBML01012690|LBML01012690.1,12034,88029,UniRef50_A0A125S8K9,31451,35216	ENA|PKUT01000015|PKUT01000015.1,15962049,16093209,UniRef50_A0A125S8K9,16031742,16035507
ERZ918836.659,0,12108,UniRef50_A0A1Q6Q3E8,2940,7005	ERZ918836.659,0,12108,UniRef50_A0A1Q6Q3E8,2940,7005
ERZ920292.5812,0,13211,UniRef50_A0A3L8A3S7,4149,7824	ERZ920292.5812,0,13211,UniRef50_A0A3L8A3S7,4149,7824
ENA|RQVK01000001|RQVK01000001.1,158296,209766,UniRef50_A0A3C1LRK1,162847,164998	ENA|RQVK01000001|RQVK01000001.1,158296,209766,UniRef50_A0A3C1LRK1,162847,164998
ENA|RQVK01000001|RQVK01000001.1,158296,209766,UniRef50_A0A3C1LRK1,162847,164998	ENA|RQVC01000005|RQVC01000005.1,46003,97473,UniRef50_A0A3C1LRK1,90844,92995
ENA|RQVK01000001|RQVK01000001.1,158296,209766,UniRef50_A0A3C1LRK1,162847,164998	Ga0114850_100460,5929,34247,UniRef50_A0A3C1LRK1,10440,12591
ENA|OQVN01000048|OQVN01000048.1,3110,42978,UniRef50_A0A3D5WV06,21592,25024	ENA|OQVN01000048|OQVN01000048.1,3110,42978,UniRef50_A0A3D5WV06,21592,25024
ENA|OQVN01000048|OQVN01000048.1,3110,42978,UniRef50_A0A3D5WV06,21592,25024	ERZ918885.54033,10265,150263,UniRef50_A0A3D5WV06,94134,97602
ENA|OQVN01000048|OQVN01000048.1,3110,42978,UniRef50_A0A3D5WV06,21592,25024	ERZ918156.12737,0,52330,UniRef50_A0A3D5WV06,13373,16841
NZ_CP036264.1,9005236,9180181,UniRef50_A0A140GR79,9107972,9109160	NZ_CP036264.1,9005236,9180181,UniRef50_A0A140GR79,9107972,9109160
ENA|MNCJ01003878|MNCJ01003878.1,103876,243448,UniRef50_J5TNY4,125507,128795	ENA|MNCJ01003878|MNCJ01003878.1,103876,243448,UniRef50_J5TNY4,125507,128795
ENA|MNCJ01003878|MNCJ01003878.1,103876,243448,UniRef50_J5TNY4,125507,128795	NC_035438.1,39731832,39871404,UniRef50_J5TNY4,39753463,39756751
ENA|WMLA01000001|WMLA01000001.1,5272166,5455506,UniRef50_A0A0K6GF30,5281132,5283712	ENA|WMLA01000001|WMLA01000001.1,5272166,5455506,UniRef50_A0A0K6GF30,5281132,5283712
ENA|SUMB01000010|SUMB01000010.1,0,92933,UniRef50_A0A286RH95,26076,28413	ENA|SUMB01000010|SUMB01000010.1,0,92933,UniRef50_A0A286RH95,26076,28413
ENA|UPVM01000502|UPVM01000502.1,0,21981,UniRef50_G6B158,18226,21970	ENA|UPVM01000502|UPVM01000502.1,0,21981,UniRef50_G6B158,18226,21970
ERZ918294.29302,0,18184,UniRef50_A0A316RPF6,13538,17696	ERZ918294.29302,0,18184,UniRef50_A0A316RPF6,13538,17696
ERZ918294.29302,0,18184,UniRef50_A0A316RPF6,13538,17696	ERZ918294.29302,0,18184,UniRef50_A0A316RPF6,13538,17696
ERZ918294.29302,0,18184,UniRef50_A0A316RPF6,13538,17696	ENA|OFMA01001381|OFMA01001381.1,0,15951,UniRef50_A0A316RPF6,516,4674
ERZ918294.29302,0,18184,UniRef50_A0A316RPF6,13538,17696	ERZ941843.3538,0,91881,UniRef50_A0A316RPF6,76223,80381
ERZ918294.29302,0,18184,UniRef50_A0A316RPF6,13538,17696	ERZ941843.3538,40514,91881,UniRef50_A0A316RPF6,76223,80381
ENA|UZHP01001373|UZHP01001373.1,0,18921,UniRef50_A0A373K5X6,5928,8304	ENA|UZHP01001373|UZHP01001373.1,0,18921,UniRef50_A0A373K5X6,5928,8304
ENA|UZHP01001373|UZHP01001373.1,0,18921,UniRef50_A0A373K5X6,5928,8304	ENA|ORCP01004366|ORCP01004366.1,0,9795,UniRef50_A0A373K5X6,135,2511
ENA|UZHP01001373|UZHP01001373.1,0,18921,UniRef50_A0A373K5X6,5928,8304	ENA|OOAJ01000129|OOAJ01000129.1,0,64076,UniRef50_A0A373K5X6,59235,61611
ENA|UZHP01001373|UZHP01001373.1,0,18921,UniRef50_A0A373K5X6,5928,8304	ERZ918960.21529,0,63394,UniRef50_A0A373K5X6,58964,61340
ENA|ULVF01059314|ULVF01059314.1,0,41816,UniRef50_Q6NKI3,38506,41650	ENA|ULVF01059314|ULVF01059314.1,0,41816,UniRef50_Q6NKI3,38506,41650
ENA|ULVF01059314|ULVF01059314.1,0,41816,UniRef50_Q6NKI3,38506,41650	ENA|UXSH01000003|UXSH01000003.1,0,49359,UniRef50_Q6NKI3,46049,49193
ENA|JQID01000201|JQID01000201.1,0,103193,UniRef50_A0A1V6G1Z0,92674,95209	ENA|JQID01000201|JQID01000201.1,0,103193,UniRef50_A0A1V6G1Z0,92674,95209
ENA|JQID01000201|JQID01000201.1,0,103193,UniRef50_A0A1V6G1Z0,92674,95209	ERZ922797.2941,0,47805,UniRef50_A0A1V6G1Z0,21012,23547
ENA|JQID01000201|JQID01000201.1,0,103193,UniRef50_A0A1V6G1Z0,92674,95209	ERZ922796.169068,0,33687,UniRef50_A0A1V6G1Z0,21004,23539
NZ_CAAHFG010000001.1,2002420,2056013,UniRef50_A0A2S3U2K5,2034803,2036927	NZ_CAAHFG010000001.1,2002420,2056013,UniRef50_A0A2S3U2K5,2034803,2036927
NZ_FNDB01000002.1,208829,310006,UniRef50_A0A140GR79,264547,266578	NZ_FNDB01000002.1,208829,310006,UniRef50_A0A140GR79,264547,266578
ENA|WLYU01000095|WLYU01000095.1,0,174927,UniRef50_D5ESN1,73667,76397	ENA|WLYU01000095|WLYU01000095.1,0,174927,UniRef50_D5ESN1,73667,76397
ENA|WLYU01000477|WLYU01000477.1,504450,725598,UniRef50_D5ESN1,605862,607998	ENA|WLYU01000477|WLYU01000477.1,504450,725598,UniRef50_D5ESN1,605862,607998
NZ_SNYM01000013.1,73263,126402,UniRef50_Q0P897,88431,90738	NZ_SNYM01000013.1,73263,126402,UniRef50_Q0P897,88431,90738
ENA|NPBT01000029|NPBT01000029.1,0,88318,UniRef50_J9YH95,71381,74510	ENA|NPBT01000029|NPBT01000029.1,0,88318,UniRef50_J9YH95,71381,74510
ENA|NPBT01000029|NPBT01000029.1,0,88318,UniRef50_J9YH95,71381,74510	ENA|VIVZ01000001|VIVZ01000001.1,185368,242929,UniRef50_J9YH95,199172,202301
NZ_CP022384.1,1649684,1747931,UniRef50_E4MSY6,1684267,1688650	NZ_CP022384.1,1649684,1747931,UniRef50_E4MSY6,1684267,1688650
ENA|PZQU01000768|PZQU01000768.1,7032,121871,UniRef50_A0A0K6GF30,12947,15053	ENA|PZQU01000768|PZQU01000768.1,7032,121871,UniRef50_A0A0K6GF30,12947,15053
NZ_CABKVA010000005.1,1216170,1480464,UniRef50_A0A2N5KXD3,1357075,1360003	NZ_CABKVA010000005.1,1216170,1480464,UniRef50_A0A2N5KXD3,1357075,1360003
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	ENA|NUSN01000065|NUSN01000065.1,0,11085,UniRef50_UPI000BFE368F,7795,10804
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	NZ_NUBE01000009.1,3433,45775,UniRef50_UPI000BFE368F,38116,41125
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	NZ_NUWE01000090.1,0,20424,UniRef50_UPI000BFE368F,8210,11219
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	NZ_FMJK01000057.1,0,31131,UniRef50_UPI000BFE368F,19413,22452
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	ENA|NVGM01000004|NVGM01000004.1,0,29226,UniRef50_UPI000BFE368F,17604,20613
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	ENA|MRWV01000016|MRWV01000016.1,0,101540,UniRef50_UPI000BFE368F,33926,36935
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	ENA|NUDM01000074|NUDM01000074.1,0,44418,UniRef50_UPI000BFE368F,24978,27987
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	NZ_NUEH01000055.1,0,73427,UniRef50_UPI000BFE368F,23830,26839
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	NZ_KB976648.1,8959,105760,UniRef50_UPI000BFE368F,40503,43512
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	ENA|SMDF01000024|SMDF01000024.1,0,83721,UniRef50_UPI000BFE368F,23416,26425
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	ENA|NFCR01000095|NFCR01000095.1,6047,101567,UniRef50_UPI000BFE368F,25520,28529
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	AHDW01000016.1
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	AHED01000056.1
NZ_KB976676.1,0,101452,UniRef50_UPI000BFE368F,59917,62989	NZ_JH804692.1,0,62574,UniRef50_UPI000BFE368F,25250,28289
ERZ1024267.271,59119,149397,UniRef50_R6TXG4,85120,88789	ERZ1024267.271,59119,149397,UniRef50_R6TXG4,85120,88789
ERZ1024273.227,37757,63708,UniRef50_A0A373LXW0,40606,44722	ERZ1024273.227,37757,63708,UniRef50_A0A373LXW0,40606,44722
ERZ1024273.227,37757,63708,UniRef50_A0A373LXW0,40606,44722	ERZ930613.51476,0,26558,UniRef50_A0A373LXW0,19592,23708
ERZ1024273.227,37757,63708,UniRef50_A0A373LXW0,40606,44722	ERZ922498.358,0,25952,UniRef50_A0A373LXW0,18989,23105
ERZ987937.134510,0,56953,UniRef50_A0A140GR79,13345,15616	ERZ987937.134510,0,56953,UniRef50_A0A140GR79,13345,15616
ERZ925505.57297,0,45264,UniRef50_D9PRA6,27848,31814	ERZ925505.57297,0,45264,UniRef50_D9PRA6,27848,31814
ERZ1190974.43,0,32006,UniRef50_A0A373LXW0,17779,21853	ERZ1190974.43,0,32006,UniRef50_A0A373LXW0,17779,21853
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	ENA|OBXO01002028|OBXO01002028.1,0,8022,UniRef50_A0A140GR79,1173,3495
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	ERZ918235.52334,24404,58440,UniRef50_A0A140GR79,55230,57552
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	ERZ914886.6104,0,11167,UniRef50_A0A140GR79,4641,6963
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	ENA|OWAS01001087|OWAS01001087.1,0,27266,UniRef50_A0A140GR79,21965,24287
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	ENA|CDZO01003584|CDZO01003584.1,0,8151,UniRef50_A0A140GR79,4633,6955
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	Ga0242781_100254,62968,96716,UniRef50_A0A140GR79,93692,96014
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	ENA|OHPG01000409|OHPG01000409.1,0,17854,UniRef50_A0A140GR79,4132,6385
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	ENA|OHII01000386|OHII01000386.1,0,19074,UniRef50_A0A140GR79,13274,15527
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	NZ_KB851103.1,0,13461,UniRef50_A0A140GR79,4672,6994
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	ADLM01000057.1
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	ENA|UPOS01001906|UPOS01001906.1,0,12765,UniRef50_A0A140GR79,4527,6849
Ga0243878_103240,0,7505,UniRef50_A0A140GR79,2489,4820	ENA|OQNH01001056|OQNH01001056.1,0,20221,UniRef50_A0A140GR79,4672,6994
